support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.5542013049125671,0,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_296.JPG,0.56651371717453,0,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_344.JPG,0.5664600133895874,0,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.43509820103645325,1,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA5.JPG,0.4309326112270355,1,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA2.jpg,0.5462015867233276,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_274.JPG,0.42366498708724976,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_318.JPG,0.5653230547904968,0,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_296.JPG,0.4318965971469879,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.5677387714385986,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA1.jpg,0.4389972686767578,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.5768133997917175,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.5941728949546814,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA1.jpg,0.4153647720813751,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA3.JPG,0.43088558316230774,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.5062001347541809,0,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_323.JPG,0.40594053268432617,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_284.JPG,0.4276808798313141,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.36032047867774963,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.36037248373031616,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_344.JPG,0.36196285486221313,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.3679673969745636,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.36972376704216003,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.37890341877937317,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.4004599452018738,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_323.JPG,0.3958805501461029,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.3949137330055237,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA6.JPG,0.5839655995368958,1,1
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.4345354437828064,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.4201038181781769,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.6354939341545105,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA1.jpg,0.36364638805389404,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.3706812262535095,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.3575129508972168,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_292.JPG,0.37278512120246887,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.3566479980945587,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.42173510789871216,1,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.4239274859428406,1,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.4164758026599884,1,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.4523630142211914,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.580417275428772,0,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.5741860270500183,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_274.JPG,0.34104228019714355,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_292.JPG,0.5202929973602295,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_357.JPG,0.5903171300888062,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.4511009156703949,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.6576305627822876,1,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA3.JPG,0.48570647835731506,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,KK11.jpg,0.45373085141181946,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA5.JPG,0.4481605589389801,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA6.JPG,0.4463830888271332,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_274.JPG,0.5066645741462708,0,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_323.JPG,0.5136491656303406,0,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_296.JPG,0.5361733436584473,0,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA2.jpg,0.4773523509502411,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA3.JPG,0.4775516986846924,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA6.JPG,0.5652549862861633,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_318.JPG,0.5630764961242676,0,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_274.JPG,0.42743155360221863,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_284.JPG,0.4733123779296875,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA1.jpg,0.43641531467437744,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.5757043957710266,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA3.JPG,0.4404665529727936,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_284.JPG,0.43475237488746643,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.4241902530193329,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_266.JPG,0.45834881067276,0,0
