support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.5273810625076294,0,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_296.JPG,0.4478707015514374,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_344.JPG,0.4503304660320282,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.5605794787406921,1,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA5.JPG,0.43787869811058044,1,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA2.jpg,0.5601828098297119,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_274.JPG,0.4433584213256836,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_318.JPG,0.5724930763244629,0,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_296.JPG,0.5491660237312317,0,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.4649899899959564,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA1.jpg,0.4233212172985077,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.4226510226726532,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.4941082000732422,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA1.jpg,0.4945991039276123,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA3.JPG,0.49462538957595825,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.4937303066253662,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_323.JPG,0.49565741419792175,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_284.JPG,0.4942970871925354,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.48615512251853943,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.4951011538505554,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_344.JPG,0.5145119428634644,0,1
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.4911242723464966,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.4804181456565857,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.48137181997299194,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.4076283276081085,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_323.JPG,0.4779483675956726,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.5362668037414551,0,1
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA6.JPG,0.5093879103660583,1,1
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.6105310320854187,1,1
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.5082412958145142,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.41922006011009216,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA1.jpg,0.4212099611759186,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.43763700127601624,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.5086600184440613,0,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_292.JPG,0.4233328104019165,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.43662697076797485,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.5227434039115906,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.47687336802482605,1,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.5150455236434937,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.5096369385719299,0,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.4824034571647644,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.5002907514572144,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_274.JPG,0.47873151302337646,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_292.JPG,0.5574039816856384,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_357.JPG,0.43141207098960876,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.6187601089477539,1,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.45879748463630676,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA3.JPG,0.46810460090637207,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,KK11.jpg,0.6153888702392578,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA5.JPG,0.3805733025074005,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA6.JPG,0.44043871760368347,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_274.JPG,0.45816126465797424,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_323.JPG,0.41163814067840576,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_296.JPG,0.38678231835365295,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA2.jpg,0.4222119152545929,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA3.JPG,0.48006266355514526,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA6.JPG,0.4740803837776184,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_318.JPG,0.5768796801567078,0,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_274.JPG,0.45234131813049316,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_284.JPG,0.5023509860038757,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA1.jpg,0.4820179343223572,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.4820616543292999,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA3.JPG,0.4882133901119232,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_284.JPG,0.4819604158401489,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.482925683259964,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_266.JPG,0.48426854610443115,0,0
