support_image_paths,query_image_path,probability,true_label,predicted_label
FK_296.JPG;FK_284.JPG;FK_274.JPG;KK11.jpg;RAMA4.JPG;RAMA5.JPG,RAMA1.jpg,0.5188801884651184,1,1
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,RAMA5.JPG,0.5557786226272583,1,1
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,RAMA2.jpg,0.4483434855937958,1,0
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,KK11.jpg,0.4563174247741699,1,0
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,FK_274.JPG,0.5340833067893982,0,1
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,FK_344.JPG,0.5518648028373718,0,1
RAMA4.JPG;RAMA6.JPG;RAMA3.JPG;FK_266.JPG;FK_296.JPG;FK_323.JPG,FK_318.JPG,0.5369017720222473,0,1
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA1.jpg,0.5187093019485474,1,1
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA6.JPG,0.5176543593406677,1,1
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,RAMA4.JPG,0.45387282967567444,1,0
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_357.JPG,0.4590874910354614,0,0
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_274.JPG,0.4686211943626404,0,0
RAMA3.JPG;RAMA2.jpg;RAMA5.JPG;FK_323.JPG;FK_344.JPG;FK_292.JPG,FK_296.JPG,0.4506584107875824,0,0
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,RAMA4.JPG,0.43014541268348694,1,0
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,RAMA2.jpg,0.5822942852973938,1,1
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,KK11.jpg,0.5727173686027527,1,1
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,FK_284.JPG,0.44103100895881653,0,0
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,FK_274.JPG,0.47188863158226013,0,0
RAMA1.jpg;RAMA6.JPG;RAMA3.JPG;FK_344.JPG;FK_296.JPG;FK_357.JPG,FK_318.JPG,0.45745769143104553,0,0
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_292.JPG,0.5245546698570251,0,1
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_284.JPG,0.47506123781204224,0,0
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,FK_266.JPG,0.5437207221984863,0,1
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,RAMA6.JPG,0.5285727381706238,1,1
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,RAMA3.JPG,0.5260955691337585,1,1
FK_344.JPG;FK_323.JPG;FK_296.JPG;RAMA2.jpg;RAMA5.JPG;RAMA4.JPG,KK11.jpg,0.5436657667160034,1,1
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,RAMA4.JPG,0.3587174117565155,1,0
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,RAMA3.JPG,0.471474289894104,1,0
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,RAMA5.JPG,0.35305625200271606,1,0
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,FK_266.JPG,0.6460291743278503,0,1
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,FK_292.JPG,0.47803863883018494,0,0
KK11.jpg;RAMA2.jpg;RAMA6.JPG;FK_296.JPG;FK_274.JPG;FK_357.JPG,FK_344.JPG,0.36604082584381104,0,0
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_266.JPG,0.5954268574714661,0,1
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_318.JPG,0.4276704490184784,0,0
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,FK_284.JPG,0.41906967759132385,0,0
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA5.JPG,0.40917766094207764,1,0
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA3.JPG,0.49770215153694153,1,0
FK_323.JPG;FK_274.JPG;FK_357.JPG;RAMA1.jpg;RAMA6.JPG;KK11.jpg,RAMA4.JPG,0.41725099086761475,1,0
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,FK_357.JPG,0.43850642442703247,0,0
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,FK_296.JPG,0.43836838006973267,0,0
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,FK_323.JPG,0.45561137795448303,0,0
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,RAMA2.jpg,0.5678719878196716,1,1
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,RAMA6.JPG,0.5115326642990112,1,1
FK_274.JPG;FK_292.JPG;FK_318.JPG;RAMA1.jpg;KK11.jpg;RAMA3.JPG,RAMA4.JPG,0.43966439366340637,1,0
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,KK11.jpg,0.5690041780471802,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,RAMA1.jpg,0.5360009670257568,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,RAMA3.JPG,0.5213978290557861,1,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,FK_266.JPG,0.5732372403144836,0,1
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,FK_344.JPG,0.4440890848636627,0,0
RAMA6.JPG;RAMA2.jpg;RAMA5.JPG;FK_318.JPG;FK_323.JPG;FK_357.JPG,FK_296.JPG,0.4439619183540344,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,RAMA5.JPG,0.4489074647426605,1,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,RAMA2.jpg,0.557046115398407,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,RAMA6.JPG,0.5344882011413574,1,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,FK_344.JPG,0.45998328924179077,0,0
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,FK_292.JPG,0.5246355533599854,0,1
RAMA3.JPG;KK11.jpg;RAMA4.JPG;FK_296.JPG;FK_318.JPG;FK_323.JPG,FK_274.JPG,0.48424991965293884,0,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,FK_318.JPG,0.46309539675712585,0,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,FK_344.JPG,0.45573925971984863,0,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,FK_323.JPG,0.47679468989372253,0,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,RAMA1.jpg,0.5178868770599365,1,1
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,RAMA4.JPG,0.4551079273223877,1,0
FK_292.JPG;FK_296.JPG;FK_274.JPG;RAMA3.JPG;RAMA5.JPG;RAMA2.jpg,RAMA6.JPG,0.5212783813476562,1,1
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_323.JPG,0.4767123758792877,0,0
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_296.JPG,0.4448637366294861,0,0
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,FK_274.JPG,0.47103041410446167,0,0
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,RAMA6.JPG,0.5427180528640747,1,1
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,RAMA4.JPG,0.43765461444854736,1,0
FK_284.JPG;FK_357.JPG;FK_318.JPG;RAMA5.JPG;RAMA2.jpg;RAMA3.JPG,KK11.jpg,0.5700922608375549,1,1
