support_image_paths,query_image_path,probability,true_label,predicted_label
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_274.JPG,0.19881802797317505,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_296.JPG,0.5051286816596985,0,1
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,FK_344.JPG,0.3782801032066345,0,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,KK11.jpg,0.16446548700332642,1,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA5.JPG,0.4376928508281708,1,0
FK_266.JPG;FK_323.JPG;FK_318.JPG;RAMA4.JPG;RAMA1.jpg;RAMA3.JPG,RAMA2.jpg,0.08539294451475143,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_274.JPG,0.19753091037273407,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_318.JPG,0.5000423192977905,0,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,FK_296.JPG,0.38521501421928406,0,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA6.JPG,0.703518271446228,1,1
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,RAMA1.jpg,0.26450154185295105,1,0
FK_357.JPG;FK_292.JPG;FK_284.JPG;RAMA5.JPG;RAMA2.jpg;RAMA4.JPG,KK11.jpg,0.32486507296562195,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,KK11.jpg,0.35342320799827576,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA1.jpg,0.2748354971408844,1,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,RAMA3.JPG,0.848580002784729,1,1
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_357.JPG,0.168553426861763,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_323.JPG,0.36094337701797485,0,0
RAMA4.JPG;RAMA5.JPG;RAMA2.jpg;FK_266.JPG;FK_344.JPG;FK_318.JPG,FK_284.JPG,0.7263461351394653,0,1
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_274.JPG,0.23451216518878937,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_323.JPG,0.34416621923446655,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,FK_344.JPG,0.32700830698013306,0,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA3.JPG,0.8191887140274048,1,1
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA1.jpg,0.29167765378952026,1,0
FK_266.JPG;FK_318.JPG;FK_292.JPG;RAMA4.JPG;KK11.jpg;RAMA5.JPG,RAMA2.jpg,0.1684296876192093,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_296.JPG,0.28716811537742615,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_323.JPG,0.4387381076812744,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,FK_274.JPG,0.49201369285583496,0,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA6.JPG,0.474373996257782,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA2.jpg,0.14479078352451324,1,0
FK_266.JPG;FK_318.JPG;FK_344.JPG;RAMA5.JPG;RAMA1.jpg;KK11.jpg,RAMA3.JPG,0.6287600994110107,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.23568391799926758,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA1.jpg,0.4853161871433258,1,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,RAMA3.JPG,0.9212045073509216,1,1
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.3584204614162445,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_292.JPG,0.15674355626106262,0,0
RAMA6.JPG;RAMA4.JPG;RAMA5.JPG;FK_274.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.42958864569664,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,KK11.jpg,0.20790931582450867,1,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA4.JPG,0.7102328538894653,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,RAMA6.JPG,0.8446759581565857,1,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_357.JPG,0.4076535999774933,0,0
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_344.JPG,0.7262406945228577,0,1
RAMA1.jpg;RAMA5.JPG;RAMA3.JPG;FK_284.JPG;FK_266.JPG;FK_318.JPG,FK_323.JPG,0.5902661085128784,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_274.JPG,0.4217208921909332,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_292.JPG,0.534950852394104,0,1
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,FK_357.JPG,0.2494128793478012,0,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA2.jpg,0.31665170192718506,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA6.JPG,0.23566631972789764,1,0
FK_296.JPG;FK_323.JPG;FK_284.JPG;KK11.jpg;RAMA1.jpg;RAMA4.JPG,RAMA3.JPG,0.4894179701805115,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,KK11.jpg,0.3575403690338135,1,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA5.JPG,0.7281375527381897,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,RAMA6.JPG,0.8303526043891907,1,1
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_274.JPG,0.2990313172340393,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_323.JPG,0.44804689288139343,0,0
RAMA2.jpg;RAMA3.JPG;RAMA1.jpg;FK_357.JPG;FK_266.JPG;FK_344.JPG,FK_296.JPG,0.4605972468852997,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA2.jpg,0.1419447958469391,1,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA3.JPG,0.8764974474906921,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,RAMA6.JPG,0.8121665716171265,1,1
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_318.JPG,0.49640700221061707,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_274.JPG,0.36757692694664,0,0
RAMA4.JPG;RAMA1.jpg;RAMA5.JPG;FK_292.JPG;FK_323.JPG;FK_266.JPG,FK_284.JPG,0.7287010550498962,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA1.jpg,0.30034491419792175,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,KK11.jpg,0.4294849932193756,1,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,RAMA3.JPG,0.7533798813819885,1,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_284.JPG,0.6375895142555237,0,1
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_274.JPG,0.22909396886825562,0,0
RAMA4.JPG;RAMA2.jpg;RAMA5.JPG;FK_296.JPG;FK_292.JPG;FK_318.JPG,FK_266.JPG,0.39940571784973145,0,0
